0.785,1.22,1.55005864842127,11.7660270431478,32.394674354277,1.92234149754e-06,4.73938618872608e-09,1.20409061511379e-09,1.92828497434384e-06,1.92828497434384e-05
0.785,1.3,1.72922818632506,89.0287385572362,4.54691232540734,1.55103919885491e-06,3.51661126210589e-09,1.52649082140664e-09,1.55608230093842e-06,1.55608230093842e-05
0.785,1.38,1.88961845563004,90.7205728105167,20.5181611562293,1.28726995574091e-06,2.45136803144234e-09,1.25839906851847e-09,1.29097972284087e-06,1.29097972284087e-05
0.785,1.46,1.80967832881995,107.350370877555,79.0579078847013,6.21396001432295e-07,2.46293200377193e-09,1.47880895052531e-09,6.25337742386592e-07,6.25337742386592e-06
0.785,1.54,1.65354821188269,166.441846205757,51.7933960342428,7.08552582162625e-08,1.49186242903236e-09,1.03938444655471e-09,7.33865050918496e-08,7.33865050918496e-07
0.785,1.62,1.8552837464613,175.160633866119,54.7227997460719,2.15464510316954e-07,1.29426845915505e-09,1.80548358192457e-09,2.18564262358034e-07,2.18564262358034e-06
0.785,1.7,1.72710898463703,85.3644334501216,24.3484189759731,1.24659698652607e-06,1.62240514540233e-09,1.10647997746683e-09,1.24932587164894e-06,1.24932587164894e-05
0.785,1.78,1.67307876095579,166.63167200041,85.1469100613007,1.28052390779843e-06,2.22221673613415e-09,1.1076956939447e-09,1.2838538202285e-06,1.2838538202285e-05
0.785,1.86,1.6154621684762,87.8245526336942,61.2036390920743,1.54838648736e-07,1.1439258427213e-09,7.52155395427523e-10,1.56734729974149e-07,1.56734729974149e-06
0.785,1.94,1.80367448936856,152.652311614818,39.2537839835309,2.54632380070063e-07,1.10672145454248e-09,1.31309499095396e-09,2.5705219651556e-07,2.5705219651556e-06
0.785,2.02,1.82954015326178,33.8970776717981,60.2643511526935,1.31151138882402e-06,1.90149997218967e-09,9.45475811700942e-10,1.31435836460791e-06,1.31435836460791e-05
0.785,2.1,1.61484868671912,13.8928971410626,4.06503463463612,1.67363423098088e-06,1.38767690457112e-09,7.93883159053305e-10,1.6758157910445e-06,1.6758157910445e-05
0.785,2.18,1.80770651422254,58.8511978098003,5.53261506928167,1.55122307021749e-06,1.34568038570626e-09,8.63170097136131e-10,1.55343192070033e-06,1.55343192070033e-05
0.785,2.26,1.83509258580878,93.6783142044879,11.0217100832686,1.31193674723917e-06,1.28992880464685e-09,9.20191996814858e-10,1.31414686804063e-06,1.31414686804063e-05
0.785,2.34,1.53739692767968,62.5942204956852,3.74986118592505,1.53110880973806e-06,1.30351157002572e-09,8.18937316616507e-10,1.5332312586247e-06,1.5332312586247e-05
0.785,2.42,1.51723185658029,45.1407926842442,28.1960872502604,1.40100890799744e-06,1.35891426751185e-09,8.42751229514264e-10,1.40321057349446e-06,1.40321057349446e-05
0.785,2.5,1.80170238908828,122.928941654167,19.8427960629119,8.59474323267051e-07,1.15645300783015e-09,9.36609586893553e-10,8.61567385861775e-07,8.61567385861775e-06
0.785,2.58,1.6962814634302,1.41777114437854,28.0633038913127,1.83532337838521e-06,1.59617425578948e-09,7.71394914518968e-10,1.83769094755552e-06,1.83769094755552e-05
0.785,2.66,1.77304862342407,94.4691354800496,23.0065379693819,8.43657168903e-07,1.28835967428353e-09,8.3127902377486e-10,8.45776807601059e-07,8.45776807601059e-06
0.785,2.74,1.88924579424933,171.424723535714,69.6883443465506,7.77155206521662e-07,9.69153157040838e-10,1.19515699460748e-09,7.79319516673311e-07,7.79319516673311e-06
0.785,2.82,1.84136609451594,174.437406553982,76.3055446664903,8.90477545478774e-07,1.65353734549127e-09,7.15381730311803e-10,8.92846464554577e-07,8.92846464554577e-06
0.785,2.9,1.52860449888825,53.2704561748229,73.4618679265407,1.25775748371915e-07,1.12376364802125e-09,6.93654056556663e-10,1.27593166076493e-07,1.27593166076493e-06
0.785,2.98,1.7164337228305,178.199180907543,5.86320128984982,1.20773640155392e-06,9.33864623025176e-10,4.15252598888592e-10,1.20908551877583e-06,1.20908551877583e-05
0.785,3.06,1.55364527020479,150.891651475951,29.647366688882,4.40347935781737e-07,6.46200110328791e-10,5.49838944842948e-10,4.41543974836909e-07,4.41543974836909e-06
0.785,3.14,1.6004512467565,85.2783466848336,8.06750555100367,1.11476959974155e-06,1.21719325586008e-09,8.91128566958134e-10,1.11687792156437e-06,1.11687792156437e-05
0.785,3.22,1.62677566973729,161.723486589205,86.9299660110446,1.21262155294843e-06,1.22473219665364e-09,5.12050900895313e-10,1.21435833604598e-06,1.21435833604598e-05
0.785,3.3,1.67379997382737,13.0954142608511,86.2358458240345,7.28821438311655e-07,1.26881477934575e-09,5.2394144003749e-10,7.30614194531039e-07,7.30614194531039e-06
0.785,3.38,1.68287899308434,35.3845134666188,60.1485573449715,6.351229300261e-07,9.75031451285339e-10,7.59372135447331e-10,6.36857333612832e-07,6.36857333612832e-06
0.785,3.46,1.5835973187582,48.8451427657195,15.3300363652379,1.03610470025828e-06,1.21260465319704e-09,7.11842016853962e-10,1.03802914692833e-06,1.03802914692833e-05
0.785,3.54,1.83871913389803,10.3462711736499,89.4138333482224,6.77741415211486e-07,1.19418490720989e-09,7.49163052458006e-10,6.79684763171154e-07,6.79684763171154e-06
0.785,3.62,1.72297965312117,20.364319952105,38.8110127867223,1.08008716459551e-06,1.03748785876731e-09,5.48122867722685e-10,1.081672775322e-06,1.081672775322e-05
0.785,3.7,1.55428825227808,136.606173305116,73.7238637342905,1.0298271451159e-06,1.49436606525266e-09,7.208296036751e-10,1.03204234078483e-06,1.03204234078483e-05
0.785,3.78,1.51071132216544,172.724289589977,50.6514718765052,4.3829807845619e-08,6.85828884340273e-10,6.01928306589767e-10,4.5117565036549e-08,4.5117565036549e-07
0.785,3.86,1.80033234855123,83.0760829301391,87.302299431656,1.06020147505603e-06,1.54235457118517e-09,6.20763548718402e-10,1.06236459317594e-06,1.06236459317594e-05
0.785,3.94,1.66404715849001,150.21598737678,12.2921417744147,6.82958269937473e-07,7.54188783887685e-10,6.6410860475424e-10,6.84376567326114e-07,6.84376567326114e-06
0.785,4.02,1.85008689407442,179.979931112351,35.617234799103,2.95833455954408e-07,7.74986469553257e-10,8.48828472730618e-10,2.97457270896692e-07,2.97457270896692e-06
0.785,4.1,1.56992012165101,109.002390627775,61.6231205755203,7.08753397526962e-07,9.72317841678816e-10,5.79694099663774e-10,7.10305409468305e-07,7.10305409468305e-06
0.785,4.18,1.82702244927782,88.5807179626659,82.5171603157244,1.04199778916403e-06,1.79647597893774e-09,6.23287682263361e-10,1.04441755282523e-06,1.04441755282523e-05
0.785,4.26,1.52696242551557,158.621878509692,70.98629012635,6.75336681799088e-07,1.11658677890566e-09,5.29716170593753e-10,6.76982984748587e-07,6.76982984748587e-06
0.785,4.34,1.81705861111916,76.7859608272582,20.0448907314573,4.25817813232143e-07,1.17222197009635e-09,5.97850868793093e-10,4.27587886071033e-07,4.27587886071033e-06
0.785,4.42,1.6536129880447,29.3303019800672,83.8257783921263,9.04596248879619e-08,1.31643248646784e-09,5.48358764058408e-10,9.23244161384881e-08,9.23244161384881e-07
0.785,4.5,1.56885365815067,65.2231484905615,66.0018077276664,3.49193209070453e-07,8.46324585475156e-10,3.29282741179749e-10,3.50368816397108e-07,3.50368816397108e-06
0.88,0.5,1.77264116042934,76.4531458156409,23.5260751483455,1.32024134558151e-06,4.66478706396947e-09,1.41154825894407e-09,1.32631768090442e-06,1.32631768090442e-05
0.88,0.58,1.61156759362299,137.37522796624,86.8154151269197,7.21312587770306e-07,4.54473709097115e-09,1.17932935786852e-09,7.27036654219146e-07,7.27036654219146e-06
0.88,0.66,1.8277061724778,49.7563965114572,65.4306145261105,1.20470995024213e-06,4.43438393844476e-09,1.54122682686348e-09,1.21068556100744e-06,1.21068556100744e-05
0.88,0.74,1.81926788254449,34.4733624106596,81.0402651964219,1.11776573974431e-06,3.3881503972922e-09,1.33003358218172e-09,1.12248392372379e-06,1.12248392372379e-05
0.88,0.82,1.59844310565984,98.7836346910911,19.2196431389931,1.37895432117396e-06,3.07830155925294e-09,1.13992900406832e-09,1.38317255173729e-06,1.38317255173729e-05
0.88,0.9,1.79109095052421,31.3565140036784,53.8850297588716,1.70155939493988e-06,4.62657794231514e-09,1.44821613916242e-09,1.70763418902136e-06,1.70763418902136e-05
0.88,0.98,1.67143840165727,40.3908607910152,46.41723018249,1.69156133478232e-06,5.02628809000514e-09,1.2174818494475e-09,1.69780510472177e-06,1.69780510472177e-05
0.88,1.06,1.8021018069725,44.0947571271251,52.0326501195407,1.58048774334674e-06,3.27161035225503e-09,1.24815448372325e-09,1.58500750818271e-06,1.58500750818271e-05
0.88,1.14,1.76587061361997,89.4123206846306,65.7601079260797,3.48968595687005e-07,1.545432201993e-09,1.48993516809467e-09,3.52003963057092e-07,3.52003963057092e-06
0.88,1.22,1.56059284032815,177.355329894686,62.9123231207897,3.41951699511789e-07,1.95671853165914e-09,9.46776628066377e-10,3.44855194671514e-07,3.44855194671514e-06
0.88,1.3,1.57076362058392,66.2494837479016,53.8211244727837,1.09955653360139e-06,2.50896042853369e-09,1.03842322684052e-09,1.10310391725676e-06,1.10310391725676e-05
0.88,1.38,1.89177858842042,170.793337107401,55.0977907916065,2.28674448154997e-07,1.34619446401134e-09,1.12712309094223e-09,2.31147765709951e-07,2.31147765709951e-06
0.88,1.46,1.69365372155516,163.522922402065,80.9537175418013,1.17008006794705e-06,2.01885460149422e-09,8.64439667682963e-10,1.17296336221623e-06,1.17296336221623e-05
0.88,1.54,1.83195146028199,138.884329225311,39.0967814103516,4.23621177525479e-07,1.89456878641e-09,1.47781215522841e-09,4.26993558467118e-07,4.26993558467118e-06
0.88,1.62,1.59279475126904,105.387979843879,52.2761425810217,2.96797378229741e-07,1.54863708426333e-09,1.03986050135495e-09,2.99385875815359e-07,2.99385875815359e-06
0.88,1.7,1.66710818596063,106.508250171669,50.1924456316245,2.96612356065484e-07,1.32305467262356e-09,1.17719324965221e-09,2.9911260398776e-07,2.9911260398776e-06
0.88,1.78,1.79369989889294,10.4976054475636,35.5756811232351,2.16855629853185e-06,2.78036429042654e-09,1.05514620879924e-09,2.17239180903108e-06,2.17239180903108e-05
0.88,1.86,1.58923748250868,168.788973796016,60.8524243455776,3.85897461263607e-07,1.46075262931453e-09,1.00902378502895e-09,3.8836723767795e-07,3.8836723767795e-06
0.88,1.94,1.82433524290126,4.01803397272002,83.1593581199566,1.53128874225139e-06,1.8105794441796e-09,1.21043042004027e-09,1.53430975211561e-06,1.53430975211561e-05
0.88,2.02,1.76166778540372,49.4673781044564,6.66423208756566,1.76120666761648e-06,2.33886430844229e-09,1.02647171093112e-09,1.76457200363585e-06,1.76457200363585e-05
0.88,2.1,1.8648420142326,46.539553745284,72.3103396147319,7.11046148293981e-07,1.42160911100585e-09,1.34883330492032e-09,7.13816590709907e-07,7.13816590709907e-06
0.88,2.18,1.55416207431186,81.7610549039404,17.0259468637968,1.41268433284658e-06,1.78100253912093e-09,7.76370911629108e-10,1.41524170629733e-06,1.41524170629733e-05
0.88,2.26,1.56405945352587,54.7377213489681,35.3564599140373,1.31400626224298e-06,1.25312664497063e-09,8.47019638271669e-10,1.31610640852623e-06,1.31610640852623e-05
0.88,2.34,1.80940546955441,169.33672406749,56.4877297456905,3.31085674154519e-07,1.21274274050458e-09,1.05348031841738e-09,3.33351897213441e-07,3.33351897213441e-06
0.88,2.42,1.57033265564549,157.842387525036,53.7327668582289,2.44112497660431e-07,1.13931880373648e-09,8.64435484899591e-10,2.46116251949067e-07,2.46116251949067e-06
0.88,2.5,1.55901102403849,72.154767239776,10.5354965874925,1.46705984738205e-06,1.03860647851338e-09,1.09863163131117e-09,1.46919708549187e-06,1.46919708549187e-05
0.88,2.58,1.75273147859238,115.426452590989,48.4852199072594,1.53806827690728e-07,1.07396696042102e-09,9.09683647518083e-10,1.55790478298667e-07,1.55790478298667e-06
0.88,2.66,1.70465663068263,102.696451270243,59.1174077356954,4.29904266907588e-07,1.11595837238319e-09,1.23228244260147e-09,4.32252507722573e-07,4.32252507722573e-06
0.88,2.74,1.66337893868254,10.381448263665,72.7520620660752,1.31505045652958e-06,1.34726158188164e-09,1.02817628925636e-09,1.31742589440071e-06,1.31742589440071e-05
0.88,2.82,1.72332775907167,2.72646494160643,38.9674629695437,1.83048317436985e-06,1.42935983176332e-09,8.1582066227834e-10,1.83272835486389e-06,1.83272835486389e-05
0.88,2.9,1.58729465304423,93.7522383595061,55.7032732433617,2.27004110259221e-07,1.11697112543262e-09,7.7938850690491e-10,2.28900469891559e-07,2.28900469891559e-06
0.88,2.98,1.55947248437152,163.944351185285,0.915493193018694,1.41027698807861e-06,1.09815629841899e-09,5.86269054475335e-10,1.4119614134315e-06,1.4119614134315e-05
0.88,3.06,1.64298767984644,39.4913794148115,78.692909436964,2.76522654885092e-07,9.06567716363203e-10,8.32450154104921e-10,2.7826167275556e-07,2.7826167275556e-06
0.88,3.14,1.82236036196359,119.834233426074,20.5120329030054,6.64429077312789e-07,9.2286188096871e-10,7.11288485320575e-10,6.66063227679078e-07,6.66063227679078e-06
0.88,3.22,1.705156518776,50.3434399335355,88.6316603838229,3.17003987282405e-07,1.30975481448675e-09,5.86337447772249e-10,3.18900079544664e-07,3.18900079544664e-06
0.88,3.3,1.50944810439542,34.5904416773611,58.9734941635718,7.28249333170616e-07,1.24468056074327e-09,7.02793734412843e-10,7.30196807465772e-07,7.30196807465773e-06
0.88,3.38,1.82004110580896,104.34491050444,70.6861237111379,1.02586434280738e-06,1.32455608645041e-09,7.339004934852e-10,1.02792279938732e-06,1.02792279938732e-05
0.88,3.46,1.74887825011432,145.490734803336,74.9104484657533,1.13280059044207e-06,1.78389073286733e-09,8.84014735834355e-10,1.13546849591078e-06,1.13546849591078e-05
0.88,3.54,1.8760710443576,100.755256228634,65.3267630741238,8.63827694375097e-07,1.78514263955859e-09,7.22501544029611e-10,8.66335338558685e-07,8.66335338558685e-06
0.88,3.62,1.60664151061758,20.6889788945386,25.9692265019985,1.19405183562904e-06,1.07006385437444e-09,8.60274896716681e-10,1.19598217438013e-06,1.19598217438013e-05
0.88,3.7,1.72727983596571,39.0139377936417,7.20034111524534,1.0789381528209e-06,1.42371966716474e-09,7.9321441073801e-10,1.0811550868988e-06,1.0811550868988e-05
0.88,3.78,1.87012346632926,41.4448207991853,80.1500018035265,4.9134230496739e-08,9.47443726423579e-10,7.62320906286819e-10,5.08439951294494e-08,5.08439951294494e-07
0.88,3.86,1.82143613361172,93.3403336217548,85.9220526543089,1.25409131368492e-06,1.65313078768171e-09,5.64823927128004e-10,1.25630926839973e-06,1.25630926839973e-05
0.88,3.94,1.6392225821083,13.8975021964956,10.396912614577,1.08725080560923e-06,1.35324892190073e-09,4.82583157456187e-10,1.08908663768859e-06,1.08908663768859e-05
0.88,4.02,1.70727920491875,178.646367822283,76.5452053671776,5.25389048378067e-07,1.05285075928211e-09,3.63636128004974e-10,5.26805535265354e-07,5.26805535265354e-06
0.88,4.1,1.87479244299628,141.390618757491,21.2679131307227,3.62068097004009e-07,8.01087761915694e-10,6.15712494262331e-10,3.63484897260187e-07,3.63484897260187e-06
0.88,4.18,1.69631724510967,127.875523338634,63.1101728906022,8.20411542590271e-07,1.45042422667657e-09,6.19458071027452e-10,8.22481424887975e-07,8.22481424887975e-06
0.88,4.26,1.71397287942367,131.584132046741,58.9283127289055,6.98989351066714e-07,1.28477225035984e-09,5.03704114038932e-10,7.00777827431113e-07,7.00777827431113e-06
0.88,4.34,1.89697715955323,28.802828689788,52.9547710632057,5.03780647642671e-07,9.99409511632962e-10,5.2564438576765e-10,5.05305701540071e-07,5.05305701540071e-06
0.88,4.42,1.86650168310615,116.629041515547,80.2957374166544,1.21764430471849e-06,1.7316222930728e-09,6.74202395428929e-10,1.22005012940699e-06,1.22005012940699e-05
0.88,4.5,1.62786587661952,133.314620543391,70.7661295216806,9.15623850072933e-07,1.08460838099127e-09,5.46194234651525e-10,9.17254652688576e-07,9.17254652688576e-06
0.975,0.5,1.65972631002763,120.69200919699,41.6874197857124,7.73395520625719e-07,3.08073116864722e-09,1.71021136917339e-09,7.7818646316354e-07,7.7818646316354e-06
0.975,0.58,1.55266402323651,14.2422590444519,45.1360093970732,1.88249125288031e-06,6.00129599734145e-09,1.37518887603778e-09,1.88986773775369e-06,1.88986773775369e-05
0.975,0.66,1.82146253969834,44.1959775007269,5.85546764927577,1.69149575768301e-06,4.60679890086983e-09,1.38337839672117e-09,1.69748593498061e-06,1.69748593498061e-05
0.975,0.74,1.54324441257243,81.6147772002713,24.5379463431125,1.56699339437516e-06,2.78191449734763e-09,1.26315663263067e-09,1.57103846550514e-06,1.57103846550514e-05
0.975,0.82,1.6142351242896,91.0436210975129,31.66765147894,1.37672714717318e-06,3.02946846737697e-09,9.78193995376007e-10,1.38073480963594e-06,1.38073480963594e-05
0.975,0.9,1.69831941648044,108.449730145466,29.9430797328079,1.22600975949183e-06,3.11785764521532e-09,1.10525156069004e-09,1.23023286869774e-06,1.23023286869774e-05
0.975,0.98,1.50881211207306,53.982273084302,56.5813672916183,1.4151746829949e-06,2.60193909265544e-09,1.13175586721247e-09,1.41890837795477e-06,1.41890837795477e-05
0.975,1.06,1.87918820166629,151.780624225941,31.9301708778654,8.05238273504649e-07,2.09013272945999e-09,1.282578478829e-09,8.08610984712938e-07,8.08610984712938e-06
0.975,1.14,1.72875322260116,144.754794630525,29.3464939138216,9.7388081532479e-07,1.96144450552738e-09,1.22771673766494e-09,9.77069976567982e-07,9.77069976567983e-06
0.975,1.22,1.85019641238931,89.5658981556602,63.761565402148,3.89924638244388e-07,1.65742551634334e-09,9.25503222163972e-10,3.92507566982895e-07,3.92507566982895e-06
0.975,1.3,1.83744312059663,128.009175813854,23.7592398538388,1.22332713337059e-06,2.74786341575221e-09,1.59934085572621e-09,1.22767433764207e-06,1.22767433764207e-05
0.975,1.38,1.84061307887796,32.0581141492023,49.1303089915853,1.97300798632227e-06,2.64463169589806e-09,1.38741243599724e-09,1.97704003045417e-06,1.97704003045417e-05
0.975,1.46,1.57520295069711,78.8958601507194,37.3891853764175,1.32871848634863e-06,2.72902898501991e-09,1.64497145123053e-09,1.33309248678488e-06,1.33309248678489e-05
0.975,1.54,1.68621983213805,34.3672646265118,11.5401984956751,2.08085023833959e-06,3.24964811620417e-09,1.24669181950398e-09,2.0853465782753e-06,2.0853465782753e-05
0.975,1.62,1.51094263490137,76.1108249679079,43.6518332882032,1.140284991763e-06,1.93406632909638e-09,1.42597268103829e-09,1.14364503077313e-06,1.14364503077313e-05
0.975,1.7,1.65945142860926,13.9586189482211,56.7083417845513,2.04564544903363e-06,2.98321554384242e-09,9.82512355275217e-10,2.04961117693275e-06,2.04961117693275e-05
