17.505,4.1,1.8,139.173027465748,3.03174391272991,5.20934035422305e-08,2.30736119695847e-10,4.94564701988242e-11,5.23735961321251e-08,5.23735961321251e-07
17.505,4.18,1.8,6.42145106977093,55.4780586731167,1.76327597078973e-07,3.85811480624038e-10,6.95047012348542e-11,1.76782913260832e-07,1.76782913260832e-06
17.505,4.26,1.8,0.270013839121659,79.1730687782693,0,4.26481104726379e-10,5.01337825552374e-11,4.76614887281617e-10,4.76614887281617e-09
17.505,4.34,1.8,144.213436270479,67.8938478670207,1.61831111428201e-07,5.42334715071961e-10,5.87019744375168e-11,1.62432148117711e-07,1.62432148117711e-06
17.505,4.42,1.8,108.65741324129,48.2051639094301,4.08927465778142e-08,2.66442087523247e-10,5.81807417159716e-11,4.12173694070534e-08,4.12173694070534e-07
17.505,4.5,1.8,160.010484064128,39.6829201683638,1.62428474947962e-07,3.55635294546049e-10,5.81582459239604e-11,1.62842268488432e-07,1.62842268488432e-06
17.6,0.5,1.8,3.35774918877005,66.9858734595775,0,2.71178111381634e-10,5.74197158988927e-11,3.28597827280527e-10,3.28597827280527e-09
17.6,0.58,1.8,42.5808170278935,89.6290258079884,1.64635280769376e-07,3.36748820603447e-10,6.38855586146416e-11,1.65035915148594e-07,1.65035915148594e-06
17.6,0.66,1.8,28.295485986708,23.6344950962423,4.15437981099442e-08,2.01092210301898e-10,9.08110247797337e-11,4.18357013450259e-08,4.18357013450259e-07
17.6,0.74,1.8,0.117191633515044,55.1377873988036,1.60596831222382e-07,4.29777567032212e-10,6.58834727938804e-11,1.61092492262208e-07,1.61092492262208e-06
17.6,0.82,1.8,23.0607712845748,19.4869069896518,3.05503512487704e-08,1.79151925797804e-10,6.16004763993535e-11,3.07911036509675e-08,3.07911036509675e-07
17.6,0.9,1.8,65.6230516401324,50.3520770706919,4.9579718594539e-08,2.43467690717213e-10,6.57385041512023e-11,4.98889247894074e-08,4.98889247894074e-07
17.6,0.98,1.8,105.309009071131,1.07840976035197,4.30009708049517e-08,1.3037840496604e-10,4.97189434023671e-11,4.31810681533201e-08,4.31810681533201e-07
17.6,1.06,1.8,5.9368949513606,89.1696462800933,0,5.23197159382357e-10,9.3703873935834e-11,6.16901033318191e-10,6.16901033318191e-09
17.6,1.14,1.8,20.0691193246486,20.3321005855786,3.61828696587851e-08,1.81721791808381e-10,4.79896453351735e-11,3.64125810959287e-08,3.64125810959287e-07
17.6,1.22,1.8,100.34416007138,62.2120766680324,4.63889664042982e-08,1.85718615046746e-10,6.28548557379959e-11,4.6637539875083e-08,4.6637539875083e-07
17.6,1.3,1.8,178.146906083956,52.428697723505,2.07980168198674e-07,3.91824116481755e-10,7.15434327667472e-11,2.08443535747922e-07,2.08443535747922e-06
17.6,1.38,1.8,90.8889306417189,24.5199655424788,3.45555995762137e-08,1.43850982383373e-10,6.32644391633577e-11,3.47627149977604e-08,3.47627149977604e-07
17.6,1.46,1.8,11.8697193120119,7.73405368501941,1.15133710950482e-08,1.18787820197353e-10,6.13620306066084e-11,1.16935209458522e-08,1.16935209458522e-07
17.6,1.54,1.8,170.271217772811,10.2059612862574,8.22929412391815e-08,1.29767538798787e-10,6.81621155290038e-11,8.24908708935093e-08,8.24908708935093e-07
17.6,1.62,1.8,157.032895447084,16.696108916422,1.0078170253891e-07,2.21204907656308e-10,6.49399171698359e-11,1.01067847363736e-07,1.01067847363736e-06
17.6,1.7,1.8,168.780050435252,33.1282734719987,1.59146362616047e-07,2.60757062282736e-10,8.26302371664971e-11,1.59489749915496e-07,1.59489749915496e-06
17.6,1.78,1.8,138.556477779197,44.1761604437298,1.43697377580354e-07,2.4275983139372e-10,5.65197502730921e-11,1.43996657162021e-07,1.43996657162021e-06
17.6,1.86,1.8,145.162601892044,74.2619633314973,1.84867277597256e-07,3.31574229003692e-10,5.92114547455512e-11,1.85258063281005e-07,1.85258063281005e-06
17.6,1.94,1.8,171.597188231125,3.40164694949106,5.69256913968141e-08,1.47082417581605e-10,8.01841303583744e-11,5.71529579447541e-08,5.71529579447541e-07
17.6,2.02,1.8,72.1799916788684,63.6576689773763,6.61051472033991e-08,2.13766397936128e-10,1.08211334057633e-10,6.64271249353929e-08,6.64271249353929e-07
17.6,2.1,1.8,18.1872061073401,0.527657690602424,4.14422253389168e-08,1.21872360858629e-10,7.50529364946769e-11,4.16391506362701e-08,4.16391506362701e-07
17.6,2.18,1.8,25.086736479896,51.499107178698,1.49137969418511e-07,2.5800333648046e-10,7.86483910441989e-11,1.49474621146036e-07,1.49474621146036e-06
17.6,2.26,1.8,133.713579868516,25.6792019452642,1.01264507459953e-07,1.79542840909976e-10,7.26130306102247e-11,1.01516663331473e-07,1.01516663331473e-06
17.6,2.34,1.8,154.719473262696,32.0362108712211,1.43898236160123e-07,1.86523267003278e-10,5.21653549989109e-11,1.44136924782125e-07,1.44136924782125e-06
17.6,2.42,1.8,14.8340437430883,25.8461026156299,6.39179575795401e-08,1.76598459473383e-10,7.11165719353817e-11,6.41656726109489e-08,6.41656726109489e-07
17.6,2.5,1.8,165.380565057119,10.8828245407605,8.48942529191321e-08,1.20970251523408e-10,5.44192641417336e-11,8.50696424347973e-08,8.50696424347972e-07
17.6,2.58,1.8,121.564648183482,48.9761321008757,1.00883442058497e-07,2.32247379119407e-10,4.97205929428167e-11,1.01165410030559e-07,1.01165410030559e-06
17.6,2.66,1.8,20.5118832693072,77.7882490755291,0,4.14568787533684e-10,5.90288029286991e-11,4.73597590462383e-10,4.73597590462383e-09
17.6,2.74,1.8,46.8432825168687,39.6116642554145,8.68380406471303e-08,2.3011945873189e-10,6.86703658452109e-11,8.71368304717074e-08,8.71368304717074e-07
17.6,2.82,1.8,2.44932225186453,61.61904505265,0,3.23655245044254e-10,5.72791402565442e-11,3.80934385300798e-10,3.80934385300799e-09
17.6,2.9,1.8,134.886150586159,1.9777088019594,4.88657867017683e-08,1.02389083995832e-10,5.41914199864767e-11,4.90223672057506e-08,4.90223672057506e-07
17.6,2.98,1.8,119.593824342462,55.1401730078529,9.28652266335428e-08,2.15193066861299e-10,6.00915812533854e-11,9.31405112816575e-08,9.31405112816575e-07
17.6,3.06,1.8,108.220041975164,25.3939962500797,5.47532111108695e-08,1.44108719190937e-10,4.60725833529761e-11,5.49433924134134e-08,5.49433924134134e-07
17.6,3.14,1.8,72.2785427490933,69.9356440651619,9.15986638483357e-08,2.44392225059117e-10,5.9173376370722e-11,9.19022294497655e-08,9.19022294497655e-07
17.6,3.22,1.8,158.983087150573,44.5237569023692,1.7629772261496e-07,2.78575580703257e-10,5.16728378423692e-11,1.76627971033505e-07,1.76627971033505e-06
17.6,3.3,1.8,0.889696971818468,80.5546443973717,0,4.39759674749604e-10,5.18221239926912e-11,4.91581798742295e-10,4.91581798742295e-09
17.6,3.38,1.8,122.915914760272,15.6800901566423,6.67648846486291e-08,1.48071885582064e-10,5.40368317481053e-11,6.69669933659592e-08,6.69669933659592e-07
17.6,3.46,1.8,114.097433596907,29.6786621928562,6.46070016374622e-08,1.9228896453671e-10,6.32571476320222e-11,6.4862547749631e-08,6.4862547749631e-07
17.6,3.54,1.8,53.1639045515974,51.7347504958725,1.15975295797432e-07,2.70224489642624e-10,6.86965751475187e-11,1.16314216862223e-07,1.16314216862223e-06
17.6,3.62,1.8,102.215562843934,40.2674694805733,3.40025270023636e-08,1.77078469316595e-10,4.74449852661422e-11,3.42270504569464e-08,3.42270504569464e-07
17.6,3.7,1.8,2.99402063393883,57.8170801654426,1.79889800971944e-07,4.26229409569784e-10,5.94651347585728e-11,1.80375495516272e-07,1.80375495516272e-06
17.6,3.78,1.8,105.397140245715,43.5670032681208,3.98536816048622e-08,1.69534418914196e-10,6.26186032275755e-11,4.0085834627004e-08,4.0085834627004e-07
17.6,3.86,1.8,134.708498334069,15.9702876932434,7.74836317191108e-08,1.90449115244101e-10,5.93983945316863e-11,7.77334792288866e-08,7.77334792288866e-07
17.6,3.94,1.8,146.31148509008,42.7647049423387,1.45152336733512e-07,2.39247295617764e-10,6.04682913820607e-11,1.45452052320511e-07,1.45452052320511e-06
17.6,4.02,1.8,40.1114262083487,64.5119894944051,1.77918651228515e-07,3.67265484910065e-10,6.37440203830894e-11,1.78349660733808e-07,1.78349660733808e-06
17.6,4.1,1.8,38.5478067546075,31.6082241643674,7.87776174987487e-08,3.36363389236531e-10,7.08775454820066e-11,7.91848584334672e-08,7.91848584334672e-07
17.6,4.18,1.8,79.188229634868,32.1814786528859,1.77811003351791e-08,2.63677381662185e-10,4.19647431696942e-11,1.8086742460011e-08,1.8086742460011e-07
17.6,4.26,1.8,157.46797606427,86.8589614258878,1.96750655101496e-07,4.89456517674826e-10,7.53032596009933e-11,1.97315414878772e-07,1.97315414878772e-06
17.6,4.34,1.8,3.32984764926315,48.2942381650588,1.49280227318416e-07,5.12519201740807e-10,4.81685868255463e-11,1.49840915106982e-07,1.49840915106982e-06
17.6,4.42,1.8,34.7719856383697,62.350228003421,1.82838322065892e-07,4.79887150368928e-10,6.95571355945241e-11,1.83387766351856e-07,1.83387766351856e-06
17.6,4.5,1.8,123.6755472446,77.6037282103469,8.41798613593348e-08,4.63005159020212e-10,6.55348383820309e-11,8.4708401356737e-08,8.4708401356737e-07
17.695,0.5,1.8,18.8871601536736,37.138315282921,9.29886749545528e-08,3.05995061136203e-10,5.62271794823543e-11,9.33508971951713e-08,9.33508971951713e-07
17.695,0.58,1.8,179.212435643921,24.149863842442,1.26790926285869e-07,3.18323851851679e-10,9.15082738293278e-11,1.2720075841155e-07,1.2720075841155e-06
17.695,0.66,1.8,2.12016276954009,83.9550602505873,0,5.28468187225515e-10,7.69890757878241e-11,6.05457263013339e-10,6.05457263013339e-09
17.695,0.74,1.8,60.5764253906142,81.0112053282182,1.04298689171389e-07,2.49533261835762e-10,6.26963404126296e-11,1.04610918773638e-07,1.04610918773638e-06
17.695,0.82,1.8,21.8078225553049,22.636196953443,4.246736052399e-08,2.2255105077421e-10,6.16980089488176e-11,4.27516095837131e-08,4.27516095837131e-07
17.695,0.9,1.8,66.7659901011046,16.7777980802981,1.22431572605747e-08,1.21402382277128e-10,4.56891331592465e-11,1.24102487760111e-08,1.24102487760111e-07
17.695,0.98,1.8,22.52332930423,67.9131091047506,0,3.30957454333022e-10,7.57327805487629e-11,4.06690234881784e-10,4.06690234881784e-09
17.695,1.06,1.8,78.3913228052475,76.547036376351,4.25669379328086e-08,2.70372891493679e-10,8.10924393657128e-11,4.2918403263668e-08,4.2918403263668e-07
17.695,1.14,1.8,146.028037932662,77.3604196139542,1.86319031009186e-07,3.34242893506407e-10,8.35466768704274e-11,1.86736820579562e-07,1.86736820579562e-06
17.695,1.22,1.8,32.9273366884718,27.0842044803131,5.2225669060213e-08,2.01264270330967e-10,6.5580996950798e-11,5.24925143274947e-08,5.24925143274947e-07
17.695,1.3,1.8,124.036095244024,29.3253015599479,9.36059679212953e-08,1.9952257543356e-10,6.41628061815013e-11,9.38696533029103e-08,9.38696533029103e-07
17.695,1.38,1.8,34.4548816151146,76.2113571109806,0,3.71302523481192e-10,6.50381902703144e-11,4.36340713751507e-10,4.36340713751507e-09
17.695,1.46,1.8,123.761270836324,86.8109859788636,1.1667226176848e-07,3.18846614851712e-10,4.88269796798818e-11,1.17039935363012e-07,1.17039935363012e-06
17.695,1.54,1.8,179.939959587651,2.17044421080365,5.07157023668658e-08,1.25541601502045e-10,6.50970817900949e-11,5.0906341050158e-08,5.0906341050158e-07
17.695,1.62,1.8,20.0236338951514,89.4348152200213,0,4.39127223966065e-10,6.02687035887262e-11,4.99395927554791e-10,4.99395927554791e-09
17.695,1.7,1.8,179.405691784844,8.40833390268112,7.54494938054462e-08,1.69933639394711e-10,6.87391398569335e-11,7.56881665846978e-08,7.56881665846978e-07
17.695,1.78,1.8,53.623186934189,41.6216387542575,6.99274978754882e-08,2.34636413862973e-10,6.4673343175914e-11,7.02268076325271e-08,7.02268076325271e-07
17.695,1.86,1.8,130.208395567225,2.5768885104733,4.84030208761088e-08,1.13552295686729e-10,7.12165850007789e-11,4.85877897567963e-08,4.85877897567963e-07
17.695,1.94,1.8,139.842536847263,31.979787177765,1.22101987215517e-07,2.7452020783646e-10,4.79801864910108e-11,1.22424487609845e-07,1.22424487609845e-06
17.695,2.02,1.8,169.021797677443,8.45281886468328,7.49913271341773e-08,1.46609949130264e-10,5.29323984201558e-11,7.51908694817278e-08,7.51908694817278e-07
17.695,2.1,1.8,38.5912103963899,19.8659011808428,2.69406329016231e-08,1.2791515271571e-10,6.01034987163283e-11,2.71286515530551e-08,2.71286515530551e-07
17.695,2.18,1.8,75.9181094666294,31.333382444936,6.34528546372692e-09,1.19535999985567e-10,6.24099327715169e-11,6.52723139648401e-09,6.52723139648401e-08
17.695,2.26,1.8,158.812811824677,80.7341614807966,2.11548052020394e-07,4.41092204349756e-10,6.53697984974526e-11,2.12054514023241e-07,2.12054514023241e-06
17.695,2.34,1.8,120.574594581804,12.2182537223092,6.17499086724704e-08,1.19287885610251e-10,5.92272748943359e-11,6.1928423832975e-08,6.1928423832975e-07
17.695,2.42,1.8,45.9588777872687,14.7543792443536,5.44512447457624e-09,1.25719274416107e-10,7.93036992303559e-11,5.6501474482227e-09,5.6501474482227e-08
17.695,2.5,1.8,162.872190742786,80.7894902975479,2.18459048462183e-07,4.38256446414148e-10,7.00408976901492e-11,2.18967345806287e-07,2.18967345806287e-06
17.695,2.58,1.8,91.6234427057893,88.2450442010258,2.51865387781991e-08,1.90261024265852e-10,6.80820158140479e-11,2.5444881818279e-08,2.5444881818279e-07
17.695,2.66,1.8,62.8599995312221,19.3011475331863,4.83283962935538e-09,1.34215136852812e-10,5.63936654985105e-11,5.0234484317067e-09,5.0234484317067e-08
17.695,2.74,1.8,13.0511742720327,27.2191690693998,6.99359936212618e-08,1.6922086775639e-10,8.05750637224005e-11,7.01857895527406e-08,7.01857895527406e-07
17.695,2.82,1.8,128.88625573939,7.44939674748175,5.81687919221086e-08,9.87588802330956e-11,4.37020303769221e-11,5.83112528327186e-08,5.83112528327186e-07
17.695,2.9,1.8,30.0790450196915,2.89932666649334,3.18657022296831e-08,1.12879373031298e-10,5.73455677686124e-11,3.2035927170483e-08,3.2035927170483e-07
17.695,2.98,1.8,53.6912387240835,32.4942097614913,5.55313297290194e-08,2.04525469437152e-10,6.28160561613803e-11,5.5798671254618e-08,5.5798671254618e-07
17.695,3.06,1.8,154.851499081924,76.9860721179267,2.00185058335522e-07,3.67232985626432e-10,6.62664691534615e-11,2.00618557790302e-07,2.00618557790302e-06
17.695,3.14,1.8,69.2942379726703,12.6756540251281,1.52418493624962e-08,1.09430203644038e-10,5.23730199593314e-11,1.54036525860995e-08,1.54036525860995e-07
17.695,3.22,1.8,101.751712018303,74.8984633506562,1.63596971906876e-08,1.57108289025616e-10,5.14180940971804e-11,1.65682235738104e-08,1.65682235738104e-07
17.695,3.3,1.8,112.251621907847,80.2583739993383,5.42162511413258e-08,2.0261959848388e-10,5.58870933511448e-11,5.44747578331608e-08,5.44747578331608e-07
17.695,3.38,1.8,93.5137207429546,27.15809501765,2.40264986899053e-08,1.50217561940372e-10,6.09448714766423e-11,2.42376611233223e-08,2.42376611233223e-07
17.695,3.46,1.8,83.6182569636437,56.4110960908223,3.70760017340266e-08,2.10897471004745e-10,4.90287725276066e-11,3.73359279775589e-08,3.73359279775589e-07
17.695,3.54,1.8,14.0583659943119,40.1451301648505,1.21583326295749e-07,3.03134497336982e-10,5.17513767665443e-11,1.21938212169852e-07,1.21938212169852e-06
17.695,3.62,1.8,170.384907744851,81.3576781111906,2.27201721020309e-07,4.03191874312367e-10,6.81309023670416e-11,2.27673043796989e-07,2.27673043796989e-06
17.695,3.7,1.8,151.471853538431,40.2317618084204,1.50358066386413e-07,2.84593466452826e-10,5.06004511184449e-11,1.50693260303985e-07,1.50693260303985e-06
17.695,3.78,1.8,139.585860538435,66.7853679047193,1.49917888325746e-07,3.26266534826463e-10,5.11481489792691e-11,1.50295303009551e-07,1.50295303009551e-06
17.695,3.86,1.8,36.6284716589499,40.6759222639769,1.10760616012229e-07,3.12319684964629e-10,4.70906127251789e-11,1.11120026309919e-07,1.11120026309919e-06
17.695,3.94,1.8,125.992950894313,33.4577433590517,8.72956914532708e-08,2.25366885082704e-10,6.39716671067451e-11,8.75850300054602e-08,8.75850300054602e-07
17.695,4.02,1.8,97.5350681972434,88.7472888037244,2.39224728047771e-08,2.32913485511422e-10,7.59060682682218e-11,2.42312923585568e-08,2.42312923585568e-07
17.695,4.1,1.8,1.14065986785723,16.5474005924886,2.56971454185018e-08,1.90826316953165e-10,6.46891798727116e-11,2.59526609153276e-08,2.59526609153276e-07
17.695,4.18,1.8,38.7788003030804,61.99887852351,1.72746544124802e-07,4.62212331640994e-10,7.12291553281355e-11,1.73279985611771e-07,1.73279985611771e-06
17.695,4.26,1.8,102.457481634956,56.923815510279,1.66961243858177e-08,2.90978380608977e-10,7.03865338026356e-11,1.70574893002293e-08,1.70574893002293e-07
17.695,4.34,1.8,178.41763710989,16.2884987526984,1.05757234178383e-07,3.00190528134831e-10,6.70887905492548e-11,1.06124513497067e-07,1.06124513497067e-06
17.695,4.42,1.8,96.3670400270975,72.2099433669976,2.10617669312019e-08,1.63083889848792e-10,4.83083170287955e-11,2.12731591380795e-08,2.12731591380795e-07
17.695,4.5,1.8,21.2719250839271,19.7277941334849,4.05501889774729e-08,3.21174905369887e-10,4.55741943257569e-11,4.09169380771685e-08,4.09169380771685e-07
17.79,0.5,1.8,32.1168837010507,18.8022006035593,2.16365127654605e-08,2.18482840720059e-10,7.1262766660792e-11,2.19262583728414e-08,2.19262583728414e-07
17.79,0.58,1.8,40.6672675455492,18.6687347790691,1.53958191924375e-08,1.86708351162988e-10,7.43534889630248e-11,1.56568810325635e-08,1.56568810325635e-07
17.79,0.66,1.8,86.1062845060737,68.5804711481121,1.43652434825975e-09,1.32896491981975e-10,9.45989471009691e-11,1.66401978734269e-09,1.66401978734269e-08
17.79,0.74,1.8,158.048665953096,7.12440989488667,6.46050922065156e-08,1.76303126953664e-10,5.68858420957443e-11,6.4838281175565e-08,6.4838281175565e-07
17.79,0.82,1.8,120.982268415652,64.2718285116246,1.15531185507223e-07,2.35044276612533e-10,6.18972996525042e-11,1.15828127083488e-07,1.15828127083488e-06
17.79,0.9,1.8,92.7361169447281,40.7144130334875,3.34671946544685e-08,1.93085205368315e-10,6.95837195706975e-11,3.37298635794075e-08,3.37298635794075e-07
17.79,0.98,1.8,75.1221314943133,66.8892924608078,4.2755219267776e-08,2.10275008302558e-10,7.51848138051051e-11,4.30406790898837e-08,4.30406790898837e-07
17.79,1.06,1.8,42.8156044654969,34.5135842273042,6.20823516622737e-08,2.49917251286571e-10,4.89324563654742e-11,6.23812013699258e-08,6.23812013699258e-07
17.79,1.14,1.8,134.915513726044,49.85711108025,1.41150479276986e-07,3.00108899877606e-10,5.64608797915842e-11,1.41507049056655e-07,1.41507049056655e-06
17.79,1.22,1.8,15.4564705033297,75.1008806814243,0,3.95935543023737e-10,5.7514723591031e-11,4.53450266614768e-10,4.53450266614768e-09
17.79,1.3,1.8,22.5327238479177,52.714494354025,1.43553664122553e-07,2.64431405368141e-10,5.03040074615213e-11,1.43868399535383e-07,1.43868399535383e-06
17.79,1.38,1.8,13.2566732117583,41.6722025516668,1.16803592437043e-07,2.75593273231208e-10,5.93455590236579e-11,1.17138531269297e-07,1.17138531269297e-06
17.79,1.46,1.8,179.443067422025,35.7583650281029,1.64954270520656e-07,2.34466435551935e-10,4.71167788975848e-11,1.65235853735106e-07,1.65235853735106e-06
17.79,1.54,1.8,14.1326961315123,51.932830438471,1.50101329171592e-07,3.05095545901069e-10,5.58023736680342e-11,1.50462227091162e-07,1.50462227091162e-06
17.79,1.62,1.8,31.8277023969272,41.0192147162789,1.01037472208243e-07,2.67092488070337e-10,6.76966079306638e-11,1.01372261304244e-07,1.01372261304244e-06
17.79,1.7,1.8,125.306706418056,56.8282268112607,1.19927903913242e-07,2.20506625699175e-10,6.02340874249823e-11,1.20208644626366e-07,1.20208644626366e-06
17.79,1.78,1.8,143.033955562793,65.3485531324223,1.71809528964895e-07,2.38695109261642e-10,7.69804880951935e-11,1.72125204562251e-07,1.72125204562251e-06
17.79,1.86,1.8,75.8694714017009,31.1860696488028,3.74369754033849e-09,1.07634077697153e-10,4.97389771191507e-11,3.90107059515479e-09,3.90107059515479e-08
17.79,1.94,1.8,177.428739891761,47.3682930980328,1.95472671243868e-07,4.18419020465229e-10,5.79682205141481e-11,1.95949058484848e-07,1.95949058484848e-06
17.79,2.02,1.8,75.7798039960995,48.5433778393594,3.15733326983203e-08,1.80698485550375e-10,6.09030288676986e-11,3.18149342127384e-08,3.18149342127384e-07
17.79,2.1,1.8,148.159437327256,88.3381145267894,1.82891998323775e-07,2.72313273241881e-10,5.62367365216933e-11,1.83220548333539e-07,1.83220548333539e-06
17.79,2.18,1.8,133.465091895023,75.3351504792356,1.45185754307775e-07,2.64865010601576e-10,7.10255634704826e-11,1.45521644881847e-07,1.45521644881847e-06
17.79,2.26,1.8,60.7015436644416,35.2808948611163,4.45365262655151e-08,1.71370619016562e-10,5.11143569694309e-11,4.47590112415011e-08,4.47590112415011e-07
17.79,2.34,1.8,42.8704665798606,50.8507344878409,1.19526484876342e-07,2.96869405542211e-10,6.22046847816782e-11,1.19885558966666e-07,1.19885558966666e-06
17.79,2.42,1.8,41.8727302465457,11.5944983672943,2.71243157752218e-09,1.02525885705198e-10,4.47489739334916e-11,2.85970643716087e-09,2.85970643716087e-08
17.79,2.5,1.8,50.4120477827004,10.2522702707421,1.10111245399391e-08,9.8526961372593e-11,4.49338704979171e-11,1.11545853718096e-08,1.11545853718096e-07
17.79,2.58,1.8,140.776629712056,72.4117932112761,1.63902258931703e-07,2.57872120320441e-10,5.61997056992312e-11,1.64216330757723e-07,1.64216330757723e-06
17.79,2.66,1.8,40.5123078394912,36.6171879914695,8.41330374951044e-08,1.99044922297229e-10,4.68796141940273e-11,8.43789620315956e-08,8.43789620315956e-07
17.79,2.74,1.8,84.7470907682253,85.1039674442027,5.23228646381879e-08,2.13673020474178e-10,6.57246749689575e-11,5.26022623336311e-08,5.26022623336311e-07
17.79,2.82,1.8,71.281795358677,1.06221492436338,4.02867173510124e-08,1.15621236510934e-10,8.26283807004822e-11,4.04849669682238e-08,4.04849669682238e-07
17.79,2.9,1.8,7.4740197908531,53.9721841511948,1.65009532371307e-07,3.25280276023074e-10,5.91029492466995e-11,1.65393915596577e-07,1.65393915596577e-06
17.79,2.98,1.8,85.2783948898801,69.64825949691,3.95250285625814e-08,2.02472723641073e-10,6.8890249099787e-11,3.97963915353223e-08,3.97963915353223e-07
17.79,3.06,1.8,31.3708716737898,54.6444712579956,1.54144830066816e-07,3.40551818277368e-10,5.05991881991539e-11,1.54535981073292e-07,1.54535981073292e-06
17.79,3.14,1.8,20.4753333404477,53.8579427875227,1.62319674812395e-07,3.23174212567308e-10,6.00209670484979e-11,1.6270286999201e-07,1.6270286999201e-06
17.79,3.22,1.8,9.61749354910552,73.7933790087851,0,4.23393127295126e-10,4.69550249372679e-11,4.70348152232394e-10,4.70348152232394e-09
17.79,3.3,1.8,11.1706764607439,54.3470732904195,1.67264615769103e-07,3.03276180296948e-10,5.34469462193957e-11,1.67621338895619e-07,1.67621338895619e-06
17.79,3.38,1.8,178.697473775725,19.427638171558,1.16794678053922e-07,2.13026285239242e-10,6.16119699847386e-11,1.17069316309146e-07,1.17069316309146e-06
17.79,3.46,1.8,14.7865855354718,36.6477228467038,1.07001089738601e-07,2.70938631095256e-10,5.79159132575588e-11,1.07329944282954e-07,1.07329944282954e-06
17.79,3.54,1.8,90.8400401668206,68.8140883556485,2.59746563424645e-08,2.27528795115421e-10,7.20377386758314e-11,2.62742228762558e-08,2.62742228762558e-07
17.79,3.62,1.8,64.917490759656,33.7842382422279,4.41038349521805e-08,2.00726904324437e-10,6.7631964146061e-11,4.4372193820651e-08,4.4372193820651e-07
17.79,3.7,1.8,132.986736576014,74.144803352671,1.28242612029705e-07,2.63274996668349e-10,5.95903406134947e-11,1.28565477366987e-07,1.28565477366987e-06
17.79,3.78,1.8,42.430138207019,73.5211176815686,0,4.2773443517204e-10,5.77136513969808e-11,4.85448086569021e-10,4.85448086569021e-09
17.79,3.86,1.8,144.129924687592,65.6733079327472,1.6014902545769e-07,3.68784214051582e-10,6.64678707609767e-11,1.60584277542502e-07,1.60584277542502e-06
17.79,3.94,1.8,2.5207763548832,4.49671858311046,2.37732491331633e-08,1.42794579071454e-10,5.36876204446784e-11,2.39697313326794e-08,2.39697313326794e-07
17.79,4.02,1.8,64.4044004317584,86.3849281333413,1.46337213569048e-07,3.56248545438726e-10,5.61828743464402e-11,1.46749644988833e-07,1.46749644988833e-06
17.79,4.1,1.8,16.1407429896643,27.7812119148277,7.32723480362241e-08,2.35326987843666e-10,6.43557550479477e-11,7.35720307791157e-08,7.35720307791157e-07
17.79,4.18,1.8,25.1176806023328,1.85968938824052,3.44648007147286e-08,2.04762964815626e-10,5.35221890000975e-11,3.47230858685443e-08,3.47230858685443e-07
17.79,4.26,1.8,133.331395563624,35.5937956495116,1.01244468059258e-07,2.13074173503777e-10,4.04979883815425e-11,1.01498040221144e-07,1.01498040221144e-06
17.79,4.34,1.8,73.9773500285396,54.6535488316505,7.41928588010587e-08,3.07973123408206e-10,6.6100678911215e-11,7.45669326033782e-08,7.45669326033782e-07
17.79,4.42,1.8,12.121650071297,12.303265826675,9.59112791097672e-09,2.38930896009339e-10,3.15060261206709e-11,9.86156483310673e-09,9.86156483310673e-08
17.79,4.5,1.8,102.812132228218,64.8576527703834,9.05806924259012e-09,3.47111993102313e-10,6.37215582370922e-11,9.46890279392952e-09,9.46890279392952e-08
17.885,0.5,1.8,140.158927640555,68.7841035320688,1.6656622359168e-07,3.81419443264569e-10,7.10709465224266e-11,1.67018713981467e-07,1.67018713981467e-06
17.885,0.58,1.8,134.647953500225,79.9377617523985,1.54092131804395e-07,3.37792205943946e-10,5.67968124499449e-11,1.54486720822789e-07,1.54486720822789e-06
17.885,0.66,1.8,86.0379812969303,10.0452037465886,3.53966614283219e-08,1.39569746485377e-10,3.94582599894293e-11,3.55756894347967e-08,3.55756894347967e-07
17.885,0.74,1.8,128.927756219817,68.6326910829535,1.38005951610953e-07,2.53331128799287e-10,6.36158755489065e-11,1.38322898615301e-07,1.38322898615301e-06
17.885,0.82,1.8,160.545150238042,30.2113781241966,1.35946821133714e-07,2.3697908168375e-10,6.07280553768426e-11,1.36244528270775e-07,1.36244528270775e-06
17.885,0.9,1.8,163.523264254738,16.0433320963604,9.50598144922044e-08,2.038369684966e-10,8.20043976406676e-11,9.53456558583416e-08,9.53456558583416e-07
17.885,0.98,1.8,2.08830440687374,13.6006842154089,1.28664611326323e-08,1.11666638604626e-10,5.9148443913929e-11,1.30372762151509e-08,1.30372762151509e-07
17.885,1.06,1.8,66.9000498375269,25.9925820355218,5.26898763248546e-09,1.28819346011378e-10,5.77343433618459e-11,5.45554132185868e-09,5.45554132185868e-08
17.885,1.14,1.8,73.6410317698459,83.2270268169705,6.57374208679062e-08,2.52660817378935e-10,6.39375091532048e-11,6.60540191944384e-08,6.60540191944384e-07
17.885,1.22,1.8,44.2729356620398,21.3983350415808,2.30661747514793e-08,1.55590473020037e-10,6.3619842454457e-11,2.32853850669538e-08,2.32853850669538e-07
17.885,1.3,1.8,167.195719149983,83.8422636914426,2.15979021195301e-07,3.07706960043001e-10,5.88071517467156e-11,2.1634553530709e-07,2.1634553530709e-06
17.885,1.38,1.8,1.00101565450114,41.815258536468,1.17963641715901e-07,2.69540809330686e-10,6.53346836642749e-11,1.18298517208896e-07,1.18298517208896e-06
